"Named_Logos","Royal Blood (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Royal Blood (Japan).png"
"Named_Logos","Sangokushi (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Sangokushi (Japan).png"
"Named_Logos","Sangokushi II (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Sangokushi II (Japan).png"
"Named_Logos","Seikima II Special - Akuma no Gyakushuu (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Seikima II Special - Akuma no Gyakushuu (Japan).png"
"Named_Logos","Shanghai (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Shanghai (Japan).png"
"Named_Logos","Shiryou Sensen - War of the Dead (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Shiryou Sensen - War of the Dead (Japan).png"
"Named_Logos","Star Virgin (Japan) (Alt)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Star Virgin (Japan) (Alt).png"
"Named_Logos","Star Virgin (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Star Virgin (Japan).png"
"Named_Logos","Strategic Mars (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Strategic Mars (Japan).png"
"Named_Logos","Super Daisenryaku (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Super Daisenryaku (Japan).png"
"Named_Logos","Super Load Runner (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Super Load Runner (Japan).png"
"Named_Logos","Super Rambo Special (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Super Rambo Special (Japan).png"
"Named_Logos","Super Runner (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Super Runner (Japan).png"
"Named_Logos","Synthe Saurus (Japan) (Program)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Synthe Saurus (Japan) (Program).png"
"Named_Logos","Taiyou no Shinden - Asteka II (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Taiyou no Shinden - Asteka II (Japan).png"
"Named_Logos","Tanikawa Hiroshi no Shougi Shinan 2 (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Tanikawa Hiroshi no Shougi Shinan 2 (Japan).png"
"Named_Logos","Teitoku no Ketsudan (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Teitoku no Ketsudan (Japan).png"
"Named_Logos","Tengoku Yoitoko (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Tengoku Yoitoko (Japan).png"
"Named_Logos","Tetris (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Tetris (Japan).png"
"Named_Logos","Topple Zip (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Topple Zip (Japan).png"
"Named_Logos","Treasure of Usas, The (Japan, Europe) (Alt)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Treasure of Usas, The (Japan, Europe) (Alt).png"
"Named_Logos","Treasure of Usas, The (Japan, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Treasure of Usas, The (Japan, Europe).png"
"Named_Logos","Tsurikichi Sanpei - Blue Marine Hen (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Tsurikichi Sanpei - Blue Marine Hen (Japan).png"
"Named_Logos","Tsurikichi Sanpei - Tsuri Sennin Hen (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Tsurikichi Sanpei - Tsuri Sennin Hen (Japan).png"
"Named_Logos","Ultima Exodus (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Ultima Exodus (Japan).png"
"Named_Logos","Urusei Yatsura - Koi no Survival Birthday (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Urusei Yatsura - Koi no Survival Birthday (Japan).png"
"Named_Logos","Victorious Nine II - Koukou Yakyuu Hen (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Victorious Nine II - Koukou Yakyuu Hen (Japan).png"
"Named_Logos","Wizardry (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Wizardry (Japan).png"
"Named_Logos","Woody Poco (Japan) (Alt)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Woody Poco (Japan) (Alt).png"
"Named_Logos","Woody Poco (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Woody Poco (Japan).png"
"Named_Logos","Xevious - Fardraut Saga (Japan) (Alt)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Xevious - Fardraut Saga (Japan) (Alt).png"
"Named_Logos","Xevious - Fardraut Saga (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Xevious - Fardraut Saga (Japan).png"
"Named_Logos","Yaksa (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Yaksa (Japan).png"
"Named_Logos","Yamamura Misa Suspense - Kyoto Ryuu no Tera Satsujinjiken (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Yamamura Misa Suspense - Kyoto Ryuu no Tera Satsujinjiken (Japan).png"
"Named_Logos","Yuurei-kun (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Yuurei-kun (Japan).png"
"Named_Logos","Zanac Ex (Japan) (Alt)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Zanac Ex (Japan) (Alt).png"
"Named_Logos","Zanac Ex (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Zanac Ex (Japan).png"
"Named_Logos","Zombie Hunter (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Zombie Hunter (Japan).png"
"Named_Logos","Zukkoke Yajikita Onmitsu Douchuu (Japan) (Alt)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Zukkoke Yajikita Onmitsu Douchuu (Japan) (Alt).png"
"Named_Logos","Zukkoke Yajikita Onmitsu Douchuu (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Zukkoke Yajikita Onmitsu Douchuu (Japan).png"
"Named_Snaps","1942 (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/1942 (Japan).png"
"Named_Snaps","A Ressha de Ikou MSX (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/A Ressha de Ikou MSX (Japan).png"
"Named_Snaps","AcroJet (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/AcroJet (Japan).png"
"Named_Snaps","Aleste (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Aleste (Japan).png"
"Named_Snaps","Alges no Yoku (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Alges no Yoku (Japan).png"
"Named_Snaps","American Soccer (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/American Soccer (Japan).png"
"Named_Snaps","Aoki Ookami to Shiroki Mejika - Genchou Hishi (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Aoki Ookami to Shiroki Mejika - Genchou Hishi (Japan).png"
"Named_Snaps","Aoki Ookami to Shiroki Mejika - Genghis Khan (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Aoki Ookami to Shiroki Mejika - Genghis Khan (Japan).png"
"Named_Snaps","Arctic - Active Rail Playing (Japan) (Alt 1)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Arctic - Active Rail Playing (Japan) (Alt 1).png"
"Named_Snaps","Arctic - Active Rail Playing (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Arctic - Active Rail Playing (Japan).png"
"Named_Snaps","Arkanoid II - Revenge of Doh (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Arkanoid II - Revenge of Doh (Japan).png"
"Named_Snaps","AshGuine - Densetsu no Seisenshi (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/AshGuine - Densetsu no Seisenshi (Japan).png"
"Named_Snaps","AshGuine Story II - Kokuu no Gajou (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/AshGuine Story II - Kokuu no Gajou (Japan).png"
"Named_Snaps","AshGuine Story III - Fukushuu no Honoo (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/AshGuine Story III - Fukushuu no Honoo (Japan).png"
"Named_Snaps","Bubble Bobble (Japan) (Alt 1)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Bubble Bobble (Japan) (Alt 1).png"
"Named_Snaps","Bubble Bobble (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Bubble Bobble (Japan).png"
"Named_Snaps","Cheese 2 (Japan) (Program)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Cheese 2 (Japan) (Program).png"
"Named_Snaps","Cockpit, The (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Cockpit, The (Japan).png"
"Named_Snaps","Contra (Japan) (Wii U Virtual Console)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Contra (Japan) (Wii U Virtual Console).png"
"Named_Snaps","Contra (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Contra (Japan).png"
"Named_Snaps","Crimson (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Crimson (Japan).png"
"Named_Snaps","Daikoukai Jidai (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Daikoukai Jidai (Japan).png"
"Named_Snaps","Daisenryaku MSX2 (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Daisenryaku MSX2 (Japan).png"
"Named_Snaps","Darwin 4078 (Japan) (Alt 1)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Darwin 4078 (Japan) (Alt 1).png"
"Named_Snaps","Darwin 4078 (Japan) (Alt 2)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Darwin 4078 (Japan) (Alt 2).png"
"Named_Snaps","Darwin 4078 (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Darwin 4078 (Japan).png"
"Named_Snaps","Deep Forest (Japan) (Alt 1)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Deep Forest (Japan) (Alt 1).png"
"Named_Snaps","Deep Forest (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Deep Forest (Japan).png"
"Named_Snaps","Dires - Giger Loop (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Dires - Giger Loop (Japan).png"
"Named_Snaps","Double Vision (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Double Vision (Japan).png"
"Named_Snaps","Dragon Buster (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Dragon Buster (Japan).png"
"Named_Snaps","Dragon Quest (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Dragon Quest (Japan).png"
"Named_Snaps","Dragon Quest II (Japan) (Alt 1)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Dragon Quest II (Japan) (Alt 1).png"
"Named_Snaps","Dragon Quest II (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Dragon Quest II (Japan).png"
"Named_Snaps","Dragon Slayer IV - Drasle Family (Japan) (Alt 1)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Dragon Slayer IV - Drasle Family (Japan) (Alt 1).png"
"Named_Snaps","Dragon Slayer IV - Drasle Family (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Dragon Slayer IV - Drasle Family (Japan).png"
"Named_Snaps","Dragon Slayer Jr. - Romancia (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Dragon Slayer Jr. - Romancia (Japan).png"
"Named_Snaps","Dragon Slayer V - Sorcerian (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Dragon Slayer V - Sorcerian (Japan).png"
"Named_Snaps","Druid (Japan) (Alt 1)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Druid (Japan) (Alt 1).png"
"Named_Snaps","Druid (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Druid (Japan).png"
"Named_Snaps","Dynamite Bowl (Japan) (Alt 1)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Dynamite Bowl (Japan) (Alt 1).png"
"Named_Snaps","Dynamite Bowl (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Dynamite Bowl (Japan).png"
"Named_Snaps","Eidolon, The (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Eidolon, The (Europe).png"
"Named_Snaps","Elthlead (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Elthlead (Japan).png"
"Named_Snaps","Empereur, L' (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Empereur, L' (Japan).png"
"Named_Snaps","Europe Sensen (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Europe Sensen (Japan).png"
"Named_Snaps","F-15 Strike Eagle (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/F-15 Strike Eagle (Japan).png"
"Named_Snaps","Famicle Parodic (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Famicle Parodic (Japan).png"
"Named_Snaps","Family Billiards (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Family Billiards (Japan).png"
"Named_Snaps","Family Boxing - MSX Title Match (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Family Boxing - MSX Title Match (Japan).png"
"Named_Snaps","Fantasy Zone II - The Tears of Opa-Opa (Japan) (Alt 1)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Fantasy Zone II - The Tears of Opa-Opa (Japan) (Alt 1).png"
"Named_Snaps","Fantasy Zone II - The Tears of Opa-Opa (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Fantasy Zone II - The Tears of Opa-Opa (Japan).png"
"Named_Snaps","Final Mystery Murder Club - Satsujin Club (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Final Mystery Murder Club - Satsujin Club (Japan).png"
"Named_Snaps","Fire Ball (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Fire Ball (Japan).png"
"Named_Snaps","Fleet Commander II - Koukon no Kaiiki (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Fleet Commander II - Koukon no Kaiiki (Japan).png"
"Named_Snaps","Gakuen Monogatari - High School Story (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Gakuen Monogatari - High School Story (Japan).png"
"Named_Snaps","Gambler Jiko Chuushinha 2 - Jishou! Kyougou Janshi Hen (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Gambler Jiko Chuushinha 2 - Jishou! Kyougou Janshi Hen (Japan).png"
"Named_Snaps","Ganbare Goemon! - Karakuri Douchuu (Japan) (Wii U Virtual Console)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Ganbare Goemon! - Karakuri Douchuu (Japan) (Wii U Virtual Console).png"
"Named_Snaps","Ganbare Goemon! - Karakuri Douchuu (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Ganbare Goemon! - Karakuri Douchuu (Japan).png"
"Named_Snaps","Garakuta (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Garakuta (Japan).png"
"Named_Snaps","Garyuu Ou (Japan) (Alt 1)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Garyuu Ou (Japan) (Alt 1).png"
"Named_Snaps","Garyuu Ou (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Garyuu Ou (Japan).png"
"Named_Snaps","Gekitotsu Pennant Race - Pro Yakyuu, The (Japan) (Alt 1)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Gekitotsu Pennant Race - Pro Yakyuu, The (Japan) (Alt 1).png"
"Named_Snaps","Gekitotsu Pennant Race - Pro Yakyuu, The (Japan) (Alt 2)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Gekitotsu Pennant Race - Pro Yakyuu, The (Japan) (Alt 2).png"
"Named_Snaps","Gekitotsu Pennant Race - Pro Yakyuu, The (Japan) (Alt 3)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Gekitotsu Pennant Race - Pro Yakyuu, The (Japan) (Alt 3).png"
"Named_Snaps","Gekitotsu Pennant Race - Pro Yakyuu, The (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Gekitotsu Pennant Race - Pro Yakyuu, The (Japan).png"
"Named_Snaps","Gekitotsu Pennant Race 2 (Japan) (English Menu)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Gekitotsu Pennant Race 2 (Japan) (English Menu).png"
"Named_Snaps","Gekitotsu Pennant Race 2 (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Gekitotsu Pennant Race 2 (Japan).png"
"Named_Snaps","Girly Block (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Girly Block (Japan).png"
"Named_Snaps","Hacker (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Hacker (Japan).png"
"Named_Snaps","Hai no Majutsushi (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Hai no Majutsushi (Japan).png"
"Named_Snaps","Hal Note (Japan) (Program)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Hal Note (Japan) (Program).png"
"Named_Snaps","Han Seimei Senki Andorogynus (Japan) (Alt 1)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Han Seimei Senki Andorogynus (Japan) (Alt 1).png"
"Named_Snaps","Han Seimei Senki Andorogynus (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Han Seimei Senki Andorogynus (Japan).png"
"Named_Snaps","Hard Ball (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Hard Ball (Japan).png"
"Named_Snaps","Heroes of the Lance (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Heroes of the Lance (Japan).png"
"Named_Snaps","Higemaru Makai Shima - Nanatsu no Shima Daibouken (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Higemaru Makai Shima - Nanatsu no Shima Daibouken (Japan).png"
"Named_Snaps","High School! Kimengumi (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/High School! Kimengumi (Japan).png"
"Named_Snaps","Hinotori - Houou Hen (Japan) (Alt 1)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Hinotori - Houou Hen (Japan) (Alt 1).png"
"Named_Snaps","Hinotori - Houou Hen (Japan) (Alt 2)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Hinotori - Houou Hen (Japan) (Alt 2).png"
"Named_Snaps","Hinotori - Houou Hen (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Hinotori - Houou Hen (Japan).png"
"Named_Snaps","Hole in One Special (Japan) (Alt 1)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Hole in One Special (Japan) (Alt 1).png"
"Named_Snaps","Hole in One Special (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Hole in One Special (Japan).png"
"Named_Snaps","Hydlide 3 - The Space Memories (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Hydlide 3 - The Space Memories (Japan).png"
"Named_Snaps","Ide Yousuke Meijin no Jissen Mahjong (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Ide Yousuke Meijin no Jissen Mahjong (Japan).png"
"Named_Snaps","Ikari (Japan) (Alt 1)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Ikari (Japan) (Alt 1).png"
"Named_Snaps","Ikari (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Ikari (Japan).png"
"Named_Snaps","Inemuriryuu Asada Tetsuya no A-kyuu Mahjong (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Inemuriryuu Asada Tetsuya no A-kyuu Mahjong (Japan).png"
"Named_Snaps","Inindou - Datou Nobunaga (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Inindou - Datou Nobunaga (Japan).png"
"Named_Snaps","Ishin no Arashi (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Ishin no Arashi (Japan).png"
"Named_Snaps","Jansei (Japan) (Alt 1)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Jansei (Japan) (Alt 1).png"
"Named_Snaps","Jansei (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Jansei (Japan).png"
"Named_Snaps","Janyuu (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Janyuu (Japan).png"
"Named_Snaps","Japanese MSX-Write II (Japan) (Program)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Japanese MSX-Write II (Japan) (Program).png"
"Named_Snaps","Kempelen Chess (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Kempelen Chess (Japan).png"
"Named_Snaps","Kiki Kaikai (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Kiki Kaikai (Japan).png"
"Named_Snaps","Kikikai-kai (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Snaps/Kikikai-kai (Japan).png"
