"Named_Boxarts","Time Bokan Series - Bokan Densetsu - Buta mo Odaterya Doronboo (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Boxarts/Time Bokan Series - Bokan Densetsu - Buta mo Odaterya Doronboo (Japan).png"
"Named_Boxarts","Tokyo Majin Gakuen - Fuju Houroku (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Boxarts/Tokyo Majin Gakuen - Fuju Houroku (Japan).png"
"Named_Boxarts","Trump Collection - Bottom-Up Teki Trump Seikatsu (Japan) (Rev 1)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Boxarts/Trump Collection - Bottom-Up Teki Trump Seikatsu (Japan) (Rev 1).png"
"Named_Boxarts","Trump Collection 2 - Bottom-Up Teki Sekaiisshuu no Tabi (Japan) (Rev 1)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Boxarts/Trump Collection 2 - Bottom-Up Teki Sekaiisshuu no Tabi (Japan) (Rev 1).png"
"Named_Boxarts","Turntablist - DJ Battle (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Boxarts/Turntablist - DJ Battle (Japan).png"
"Named_Boxarts","Umizuri ni Ikou! (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Boxarts/Umizuri ni Ikou! (Japan).png"
"Named_Boxarts","Uzumaki - Denshi Kaiki Hen (Japan) (Rev 4)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Boxarts/Uzumaki - Denshi Kaiki Hen (Japan) (Rev 4).png"
"Named_Boxarts","Uzumaki - Noroi Simulation (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Boxarts/Uzumaki - Noroi Simulation (Japan).png"
"Named_Boxarts","Vaitz Blade (Japan) (Rev 1)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Boxarts/Vaitz Blade (Japan) (Rev 1).png"
"Named_Boxarts","Wasabi Produce - Street Dancer (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Boxarts/Wasabi Produce - Street Dancer (Japan).png"
"Named_Boxarts","Wonder Stadium '99 (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Boxarts/Wonder Stadium '99 (Japan).png"
"Named_Boxarts","Wonder Stadium (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Boxarts/Wonder Stadium (Japan).png"
"Named_Boxarts","WonderSwan Handy Sonar (Japan) (Rev 1)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Boxarts/WonderSwan Handy Sonar (Japan) (Rev 1).png"
"Named_Boxarts","WonderSwan Handy Sonar (Japan) (Rev 2)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Boxarts/WonderSwan Handy Sonar (Japan) (Rev 2).png"
"Named_Boxarts","beatmania for WonderSwan (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Boxarts/beatmania for WonderSwan (Japan).png"
"Named_Logos","Anchorz Field (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Anchorz Field (Japan).png"
"Named_Logos","Armored Unit (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Armored Unit (Japan).png"
"Named_Logos","Bakusou Dekotora Densetsu for WonderSwan (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Bakusou Dekotora Densetsu for WonderSwan (Japan).png"
"Named_Logos","Cardcaptor Sakura - Sakura to Fushigi na Clow Card (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Cardcaptor Sakura - Sakura to Fushigi na Clow Card (Japan).png"
"Named_Logos","Chaos Gear - Michibikareshi Mono (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Chaos Gear - Michibikareshi Mono (Japan).png"
"Named_Logos","Chocobo no Fushigi na Dungeon for WonderSwan (Japan) (Rev 1)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Chocobo no Fushigi na Dungeon for WonderSwan (Japan) (Rev 1).png"
"Named_Logos","Chocobo no Fushigi na Dungeon for WonderSwan (Japan) (Rev 2)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Chocobo no Fushigi na Dungeon for WonderSwan (Japan) (Rev 2).png"
"Named_Logos","Chocobo no Fushigi na Dungeon for WonderSwan (Japan) (Rev 3)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Chocobo no Fushigi na Dungeon for WonderSwan (Japan) (Rev 3).png"
"Named_Logos","Chou Aniki - Otoko no Tamafuda (Japan) (Rev 4)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Chou Aniki - Otoko no Tamafuda (Japan) (Rev 4).png"
"Named_Logos","Chou Denki Card Battle - Youfu Makai (Japan) (Rev 3)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Chou Denki Card Battle - Youfu Makai (Japan) (Rev 3).png"
"Named_Logos","Clock Tower for WonderSwan (Japan) (Rev 1)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Clock Tower for WonderSwan (Japan) (Rev 1).png"
"Named_Logos","Crazy Climber (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Crazy Climber (Japan).png"
"Named_Logos","D's Garage 21 Koubo Game - Tane o Maku Tori (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/D's Garage 21 Koubo Game - Tane o Maku Tori (Japan).png"
"Named_Logos","Densha de Go! (Japan) (Rev 1)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Densha de Go! (Japan) (Rev 1).png"
"Named_Logos","Densha de Go! 2 (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Densha de Go! 2 (Japan).png"
"Named_Logos","Digimon Adventure - Anode Tamer (Japan) (Rev 1)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Digimon Adventure - Anode Tamer (Japan) (Rev 1).png"
"Named_Logos","Digimon Adventure - Anode Tamer (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Digimon Adventure - Anode Tamer (Japan).png"
"Named_Logos","Digimon Adventure - Cathode Tamer (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Digimon Adventure - Cathode Tamer (Japan).png"
"Named_Logos","Digimon Adventure 02 - Tag Tamers (Japan) (Rev 1)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Digimon Adventure 02 - Tag Tamers (Japan) (Rev 1).png"
"Named_Logos","Digimon Adventure 02 - Tag Tamers (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Digimon Adventure 02 - Tag Tamers (Japan).png"
"Named_Logos","Digital Monster - Ver. WonderSwan (Japan) (Rev 1)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Digital Monster - Ver. WonderSwan (Japan) (Rev 1).png"
"Named_Logos","Digital Partner (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Digital Partner (Japan).png"
"Named_Logos","Dokodemo Hamster (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Dokodemo Hamster (Japan).png"
"Named_Logos","Engacho! for WonderSwan (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Engacho! for WonderSwan (Japan).png"
"Named_Logos","Fever - Sankyo Koushiki Pachinko Simulation for WonderSwan (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Fever - Sankyo Koushiki Pachinko Simulation for WonderSwan (Japan).png"
"Named_Logos","Final Lap 2000 (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Final Lap 2000 (Japan).png"
"Named_Logos","Fire Pro Wrestling for WonderSwan (Japan) (Rev 5)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Fire Pro Wrestling for WonderSwan (Japan) (Rev 5).png"
"Named_Logos","Fishing Freaks - Bass Rise for WonderSwan (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Fishing Freaks - Bass Rise for WonderSwan (Japan).png"
"Named_Logos","From TV Animation One Piece - Mezase Kaizoku Ou! (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/From TV Animation One Piece - Mezase Kaizoku Ou! (Japan).png"
"Named_Logos","Ganso Jajamaru-kun (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Ganso Jajamaru-kun (Japan).png"
"Named_Logos","Glocal Hexcite (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Glocal Hexcite (Japan).png"
"Named_Logos","Gomoku Narabe _ Reversi - Touryuumon (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Gomoku Narabe _ Reversi - Touryuumon (Japan).png"
"Named_Logos","Goraku Ou Tango! (Japan) (Rev 2)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Goraku Ou Tango! (Japan) (Rev 2).png"
"Named_Logos","GunPey (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/GunPey (Japan).png"
"Named_Logos","Hanafuda Shiyouyo (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Hanafuda Shiyouyo (Japan).png"
"Named_Logos","Harobots (Japan) (Rev 1)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Harobots (Japan) (Rev 1).png"
"Named_Logos","Harobots (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Harobots (Japan).png"
"Named_Logos","Hunter X Hunter - Ishi o Tsugu Mono (Japan) (Rev 1)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Hunter X Hunter - Ishi o Tsugu Mono (Japan) (Rev 1).png"
"Named_Logos","Hunter X Hunter - Ishi o Tsugu Mono (Japan) (Rev 2)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Hunter X Hunter - Ishi o Tsugu Mono (Japan) (Rev 2).png"
"Named_Logos","Kakutou Ryouri Densetsu Bistro Recipe - Wonder Battle Hen (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Kakutou Ryouri Densetsu Bistro Recipe - Wonder Battle Hen (Japan).png"
"Named_Logos","Kaze no Klonoa - Moonlight Museum (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Kaze no Klonoa - Moonlight Museum (Japan).png"
"Named_Logos","Keiba Yosou Shien Soft - Yosou Shinkaron (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Keiba Yosou Shien Soft - Yosou Shinkaron (Japan).png"
"Named_Logos","Kiss Yori... - Seaside Serenade (Japan) (Rev 2)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Kiss Yori... - Seaside Serenade (Japan) (Rev 2).png"
"Named_Logos","Kosodate Quiz - Dokodemo My Angel (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Kosodate Quiz - Dokodemo My Angel (Japan).png"
"Named_Logos","Kyousouba Ikusei Simulation - Keiba (Japan) (Rev 1)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Kyousouba Ikusei Simulation - Keiba (Japan) (Rev 1).png"
"Named_Logos","Langrisser Millennium WS - The Last Century (Japan) (Rev 1)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Langrisser Millennium WS - The Last Century (Japan) (Rev 1).png"
"Named_Logos","Last Stand (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Last Stand (Japan).png"
"Named_Logos","Lode Runner for WonderSwan (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Lode Runner for WonderSwan (Japan).png"
"Named_Logos","Macross - True Love Song (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Macross - True Love Song (Japan).png"
"Named_Logos","Magical Drop for WonderSwan (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Magical Drop for WonderSwan (Japan).png"
"Named_Logos","Mahjong Touryuumon (Japan) (Rev 1)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Mahjong Touryuumon (Japan) (Rev 1).png"
"Named_Logos","Mahjong Touryuumon (Japan) (Rev 3)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Mahjong Touryuumon (Japan) (Rev 3).png"
"Named_Logos","Makaimura for WonderSwan (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Makaimura for WonderSwan (Japan).png"
"Named_Logos","Medarot Perfect Edition - Kabuto Version (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Medarot Perfect Edition - Kabuto Version (Japan).png"
"Named_Logos","Medarot Perfect Edition - Kuwagata Version (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Medarot Perfect Edition - Kuwagata Version (Japan).png"
"Named_Logos","Meitantei Conan - Majutsushi no Chousenjou! (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Meitantei Conan - Majutsushi no Chousenjou! (Japan).png"
"Named_Logos","Meitantei Conan - Nishi no Meitantei Saidai no Kiki! (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Meitantei Conan - Nishi no Meitantei Saidai no Kiki! (Japan).png"
"Named_Logos","Metakomi Theraphy - Nee Kiite! (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Metakomi Theraphy - Nee Kiite! (Japan).png"
"Named_Logos","Mingle Magnet (Japan) (En,Ja) (Rev 1)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Mingle Magnet (Japan) (En,Ja) (Rev 1).png"
"Named_Logos","Mobile Suit Gundam MSVS (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Mobile Suit Gundam MSVS (Japan).png"
"Named_Logos","MobileWonderGate (Japan) (Rev 1)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/MobileWonderGate (Japan) (Rev 1).png"
"Named_Logos","Moero!! Pro Yakyuu Rookies (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Moero!! Pro Yakyuu Rookies (Japan).png"
"Named_Logos","Morita Shougi for WonderSwan (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Morita Shougi for WonderSwan (Japan).png"
"Named_Logos","Nazo Ou Pocket (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Nazo Ou Pocket (Japan).png"
"Named_Logos","Neon Genesis Evangelion - Shito Ikusei (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Neon Genesis Evangelion - Shito Ikusei (Japan).png"
"Named_Logos","Nice On (Japan) (Rev 1)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Nice On (Japan) (Rev 1).png"
"Named_Logos","Nihon Pro Mahjong Renmei Kounin - Tetsuman (Japan) (Rev 2)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Nihon Pro Mahjong Renmei Kounin - Tetsuman (Japan) (Rev 2).png"
"Named_Logos","Nobunaga no Yabou for WonderSwan (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Nobunaga no Yabou for WonderSwan (Japan).png"
"Named_Logos","Ou-chan no Oekaki Logic (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Ou-chan no Oekaki Logic (Japan).png"
"Named_Logos","Pocket Fighter (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Pocket Fighter (Japan).png"
"Named_Logos","Pro Mahjong Kiwame for WonderSwan (Japan) (Rev 1)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Pro Mahjong Kiwame for WonderSwan (Japan) (Rev 1).png"
"Named_Logos","Puzzle Bobble (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Puzzle Bobble (Japan).png"
"Named_Logos","Rainbow Islands - Putty's Party (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Rainbow Islands - Putty's Party (Japan).png"
"Named_Logos","Ring Infinity (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Ring Infinity (Japan).png"
"Named_Logos","Robot Works (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Robot Works (Japan).png"
"Named_Logos","SD Gundam - Emotional Jam (Japan) (Rev 2)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/SD Gundam - Emotional Jam (Japan) (Rev 2).png"
"Named_Logos","SD Gundam - Emotional Jam (Japan) (Rev 3)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/SD Gundam - Emotional Jam (Japan) (Rev 3).png"
"Named_Logos","SD Gundam G Generation - Gather Beat (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/SD Gundam G Generation - Gather Beat (Japan).png"
"Named_Logos","SD Gundam Gashapon Senki - Episode 1 (Japan) (Alt)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/SD Gundam Gashapon Senki - Episode 1 (Japan) (Alt).png"
"Named_Logos","SD Gundam Gashapon Senki - Episode 1 (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/SD Gundam Gashapon Senki - Episode 1 (Japan).png"
"Named_Logos","Sangokushi II for WonderSwan (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Sangokushi II for WonderSwan (Japan).png"
"Named_Logos","Sangokushi for WonderSwan (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Sangokushi for WonderSwan (Japan).png"
"Named_Logos","Senkaiden - TV Animation Senkaiden Houshin Engi Yori (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Senkaiden - TV Animation Senkaiden Houshin Engi Yori (Japan).png"
"Named_Logos","Sennou Millennium (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Sennou Millennium (Japan).png"
"Named_Logos","Shanghai Pocket (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Shanghai Pocket (Japan).png"
"Named_Logos","Shin Nihon Pro Wrestling - Toukon Retsuden (Japan) (Rev 1)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Shin Nihon Pro Wrestling - Toukon Retsuden (Japan) (Rev 1).png"
"Named_Logos","Shougi Touryuumon (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Shougi Touryuumon (Japan).png"
"Named_Logos","Slither Link (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Slither Link (Japan).png"
"Named_Logos","Soccer Yarou! - Challenge the World (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Soccer Yarou! - Challenge the World (Japan).png"
"Named_Logos","Sotsugyou for WonderSwan (Japan) (Rev 1)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Sotsugyou for WonderSwan (Japan) (Rev 1).png"
"Named_Logos","Space Invaders (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Space Invaders (Japan).png"
"Named_Logos","Super Robot Taisen Compact (Japan) (Rev 1)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Super Robot Taisen Compact (Japan) (Rev 1).png"
"Named_Logos","Super Robot Taisen Compact (Japan) (Rev 2)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Super Robot Taisen Compact (Japan) (Rev 2).png"
"Named_Logos","Super Robot Taisen Compact (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Super Robot Taisen Compact (Japan).png"
"Named_Logos","Super Robot Taisen Compact 2 - Dai-1-bu - Chijou Gekidou Hen (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Super Robot Taisen Compact 2 - Dai-1-bu - Chijou Gekidou Hen (Japan).png"
"Named_Logos","Super Robot Taisen Compact 2 - Dai-2-bu - Uchuu Gekishin Hen (Japan) (Rev 4)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Super Robot Taisen Compact 2 - Dai-2-bu - Uchuu Gekishin Hen (Japan) (Rev 4).png"
"Named_Logos","Super Robot Taisen Compact 2 - Dai-3-bu - Ginga Kessen Hen (Japan) (Rev 2)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Super Robot Taisen Compact 2 - Dai-3-bu - Ginga Kessen Hen (Japan) (Rev 2).png"
"Named_Logos","Taikyoku Igo - Heisei Kiin (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Taikyoku Igo - Heisei Kiin (Japan).png"
"Named_Logos","Tanjou Debut for WonderSwan (Japan) (Rev 1)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Tanjou Debut for WonderSwan (Japan) (Rev 1).png"
"Named_Logos","Tare Panda no GunPey (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Tare Panda no GunPey (Japan).png"
"Named_Logos","Tekken Card Challenge (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Tekken Card Challenge (Japan).png"
"Named_Logos","Terrors (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Terrors (Japan).png"
"Named_Logos","Tetsujin 28 Gou (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Tetsujin 28 Gou (Japan).png"
"Named_Logos","Time Bokan Series - Bokan Densetsu - Buta mo Odaterya Doronboo (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Time Bokan Series - Bokan Densetsu - Buta mo Odaterya Doronboo (Japan).png"
"Named_Logos","Tokyo Majin Gakuen - Fuju Houroku (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Tokyo Majin Gakuen - Fuju Houroku (Japan).png"
"Named_Logos","Trump Collection - Bottom-Up Teki Trump Seikatsu (Japan) (Rev 1)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Trump Collection - Bottom-Up Teki Trump Seikatsu (Japan) (Rev 1).png"
"Named_Logos","Trump Collection 2 - Bottom-Up Teki Sekaiisshuu no Tabi (Japan) (Rev 1)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Trump Collection 2 - Bottom-Up Teki Sekaiisshuu no Tabi (Japan) (Rev 1).png"
"Named_Logos","Turntablist - DJ Battle (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Bandai_-_WonderSwan/refs/heads/master/Named_Logos/Turntablist - DJ Battle (Japan).png"
