"Named_Boxarts","Mission Impossibubble (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Mission Impossibubble (Europe).png"
"Named_Boxarts","Mission Omega (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Mission Omega (Europe).png"
"Named_Boxarts","Moebius - The Orb of Celestial Harmony (USA, Europe) (b-savegame)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Moebius - The Orb of Celestial Harmony (USA, Europe) (b-savegame).png"
"Named_Boxarts","Mole Attack (Japan) (v01) (MAX)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Mole Attack (Japan) (v01) (MAX).png"
"Named_Boxarts","Monday Night Football (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Monday Night Football (USA, Europe).png"
"Named_Boxarts","Money Wars (Japan) (v01) (MAX)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Money Wars (Japan) (v01) (MAX).png"
"Named_Boxarts","Monopole (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Monopole (Europe).png"
"Named_Boxarts","Monopoly Deluxe (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Monopoly Deluxe (Europe).png"
"Named_Boxarts","Monster Smash (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Monster Smash (USA, Europe).png"
"Named_Boxarts","Monte Carlo Casino (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Monte Carlo Casino (Europe).png"
"Named_Boxarts","Montezuma's Revenge (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Montezuma's Revenge (USA, Europe).png"
"Named_Boxarts","Monty Python's Flying Circus (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Monty Python's Flying Circus (Europe).png"
"Named_Boxarts","Monty on the Run (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Monty on the Run (Europe).png"
"Named_Boxarts","Moon Buggy (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Moon Buggy (Europe).png"
"Named_Boxarts","Moon Patrol (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Moon Patrol (USA, Europe).png"
"Named_Boxarts","Moon Shuttle (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Moon Shuttle (Europe).png"
"Named_Boxarts","Moon Shuttle (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Moon Shuttle (USA, Europe).png"
"Named_Boxarts","Moondust (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Moondust (USA, Europe).png"
"Named_Boxarts","Moonfall (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Moonfall (Europe).png"
"Named_Boxarts","Moonmist (USA, Europe) (R4)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Moonmist (USA, Europe) (R4).png"
"Named_Boxarts","Moontorc (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Moontorc (Europe).png"
"Named_Boxarts","Moonwalker (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Moonwalker (Europe).png"
"Named_Boxarts","Morpheus (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Morpheus (Europe).png"
"Named_Boxarts","Morpheus (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Morpheus (USA, Europe).png"
"Named_Boxarts","Motocross (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Motocross (Europe).png"
"Named_Boxarts","Motor Mania (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Motor Mania (Europe).png"
"Named_Boxarts","Motor Mania (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Motor Mania (USA, Europe).png"
"Named_Boxarts","Motorcycle 500 (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Motorcycle 500 (Europe).png"
"Named_Boxarts","Mountain Bike Racer (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Mountain Bike Racer (Europe).png"
"Named_Boxarts","Mountain King (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Mountain King (USA, Europe).png"
"Named_Boxarts","Mountie Mick's Death Ride (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Mountie Mick's Death Ride (Europe).png"
"Named_Boxarts","Movie Monster Game, The (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Movie Monster Game, The (Europe).png"
"Named_Boxarts","Movie Monster Game, The (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Movie Monster Game, The (USA, Europe).png"
"Named_Boxarts","Movie Musical Madness Starring the Jazz Scats (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Movie Musical Madness Starring the Jazz Scats (USA, Europe).png"
"Named_Boxarts","Moving Target (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Moving Target (Europe).png"
"Named_Boxarts","Mr Heli (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Mr Heli (Europe).png"
"Named_Boxarts","Mr. Angry (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Mr. Angry (Europe).png"
"Named_Boxarts","Mr. Cool (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Mr. Cool (USA, Europe).png"
"Named_Boxarts","Mr. Do! (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Mr. Do! (USA, Europe).png"
"Named_Boxarts","Mr. Do's Castle (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Mr. Do's Castle (USA, Europe).png"
"Named_Boxarts","Mr. Freeze (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Mr. Freeze (Europe).png"
"Named_Boxarts","Mr. Pixel's Cartoon Kit (USA, Europe) (Program)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Mr. Pixel's Cartoon Kit (USA, Europe) (Program).png"
"Named_Boxarts","Mr. Robot and his Robot Factory (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Mr. Robot and his Robot Factory (Europe).png"
"Named_Boxarts","Mr. Robot and his Robot Factory (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Mr. Robot and his Robot Factory (USA).png"
"Named_Boxarts","Mr. TNT (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Mr. TNT (USA, Europe).png"
"Named_Boxarts","Mr. Wino (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Mr. Wino (Europe).png"
"Named_Boxarts","Mrs. Mop (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Mrs. Mop (Europe).png"
"Named_Boxarts","Ms. Pac-Man (USA) (Budget)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Ms. Pac-Man (USA) (Budget).png"
"Named_Boxarts","Ms. Pac-Man (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Ms. Pac-Man (USA, Europe).png"
"Named_Boxarts","Munch Mania (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Munch Mania (Europe).png"
"Named_Boxarts","Muncher Eats Chewits (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Muncher Eats Chewits (Europe).png"
"Named_Boxarts","Muncher, The (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Muncher, The (Europe).png"
"Named_Boxarts","Munsters, The (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Munsters, The (USA, Europe).png"
"Named_Boxarts","Murder (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Murder (Europe).png"
"Named_Boxarts","Murder on the Mississippi - The Adventures of Sir Charles Foxworth (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Murder on the Mississippi - The Adventures of Sir Charles Foxworth (USA, Europe).png"
"Named_Boxarts","Murray Mouse Super-Cop (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Murray Mouse Super-Cop (Europe).png"
"Named_Boxarts","Mushroom Alley (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Mushroom Alley (Europe).png"
"Named_Boxarts","Music Machine (USA, Europe) (MAX)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Music Machine (USA, Europe) (MAX).png"
"Named_Boxarts","Mutants (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Mutants (Europe).png"
"Named_Boxarts","Mystery Master - Murder by the Dozen (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Mystery Master - Murder by the Dozen (USA, Europe).png"
"Named_Boxarts","Mystery of the Nile, The (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Mystery of the Nile, The (Europe).png"
"Named_Boxarts","Myth (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Myth (Europe).png"
"Named_Boxarts","N.E.I.L. Android (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/N.E.I.L. Android (Europe).png"
"Named_Boxarts","N.O.M.A.D. (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/N.O.M.A.D. (Europe).png"
"Named_Boxarts","NARC (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/NARC (Europe).png"
"Named_Boxarts","Napoleon in Russia - Borodino 1812 (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Napoleon in Russia - Borodino 1812 (USA, Europe).png"
"Named_Boxarts","Narco Police (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Narco Police (USA, Europe).png"
"Named_Boxarts","Nav Com Six - The Gulf Defense (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Nav Com Six - The Gulf Defense (USA, Europe).png"
"Named_Boxarts","Navy Moves (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Navy Moves (Europe).png"
"Named_Boxarts","Navy SEALs (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Navy SEALs (Europe).png"
"Named_Boxarts","Navy Seal (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Navy Seal (USA, Europe).png"
"Named_Boxarts","Nebulus (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Nebulus (Europe).png"
"Named_Boxarts","Nemesis (Europe) (Burner)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Nemesis (Europe) (Burner).png"
"Named_Boxarts","Nemesis (Europe) (Freeload)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Nemesis (Europe) (Freeload).png"
"Named_Boxarts","Nemesis (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Nemesis (Europe).png"
"Named_Boxarts","Nemesis the Warlock (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Nemesis the Warlock (Europe).png"
"Named_Boxarts","Neoclyps (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Neoclyps (Europe).png"
"Named_Boxarts","Neptune's Daughters (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Neptune's Daughters (Europe).png"
"Named_Boxarts","Neuromancer (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Neuromancer (USA).png"
"Named_Boxarts","Neuromancer (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Neuromancer (USA, Europe).png"
"Named_Boxarts","Neutral Zone (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Neutral Zone (Europe).png"
"Named_Boxarts","Neutral Zone (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Neutral Zone (USA, Europe).png"
"Named_Boxarts","Neutralizor (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Neutralizor (Europe).png"
"Named_Boxarts","New York City (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/New York City (Europe).png"
"Named_Boxarts","NewZealand Story (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/NewZealand Story (Europe).png"
"Named_Boxarts","NewZealand Story, The (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/NewZealand Story, The (Europe).png"
"Named_Boxarts","Nick Faldo Plays the Open (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Nick Faldo Plays the Open (Europe).png"
"Named_Boxarts","Night Mission Pinball (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Night Mission Pinball (USA, Europe).png"
"Named_Boxarts","Night Racer (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Night Racer (Europe).png"
"Named_Boxarts","Night Shift (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Night Shift (Europe).png"
"Named_Boxarts","Night Shift (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Night Shift (USA, Europe).png"
"Named_Boxarts","Nightdawn (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Nightdawn (Europe).png"
"Named_Boxarts","Nightmare on Elm Street, A (USA, Europe) (v2.6)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Nightmare on Elm Street, A (USA, Europe) (v2.6).png"
"Named_Boxarts","Nine Princes in Amber (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Nine Princes in Amber (USA, Europe).png"
"Named_Boxarts","Ninja (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Ninja (Europe).png"
"Named_Boxarts","Ninja (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Ninja (USA, Europe).png"
"Named_Boxarts","Ninja Commando (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Ninja Commando (Europe).png"
"Named_Boxarts","Ninja Massacre (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Ninja Massacre (Europe).png"
"Named_Boxarts","Ninja Remix (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Ninja Remix (USA, Europe).png"
"Named_Boxarts","Ninja Scooter Simulator (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Ninja Scooter Simulator (Europe).png"
"Named_Boxarts","Ninja Spirit (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Ninja Spirit (Europe).png"
"Named_Boxarts","Ninja Warriors, The (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Ninja Warriors, The (Europe).png"
"Named_Boxarts","Nodes of Yesod (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Nodes of Yesod (Europe).png"
"Named_Boxarts","Nodes of Yesod (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Nodes of Yesod (USA).png"
"Named_Boxarts","Nonterraqueous (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Nonterraqueous (Europe).png"
"Named_Boxarts","North _ South (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/North _ South (Europe).png"
"Named_Boxarts","Nosferatu the Vampyre (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Nosferatu the Vampyre (Europe).png"
"Named_Boxarts","Nova Blast (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Nova Blast (USA, Europe).png"
"Named_Boxarts","Nuclear Embargo (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Nuclear Embargo (Europe).png"
"Named_Boxarts","Number Nabber, Shape Grabber (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Number Nabber, Shape Grabber (USA, Europe).png"
"Named_Boxarts","Number Tumblers (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Number Tumblers (USA, Europe).png"
"Named_Boxarts","O'Riley's Mine (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/O'Riley's Mine (USA, Europe).png"
"Named_Boxarts","Ocean Ranger (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Ocean Ranger (USA, Europe).png"
"Named_Boxarts","Octapolis (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Octapolis (Europe).png"
"Named_Boxarts","Octoplex (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Octoplex (Europe).png"
"Named_Boxarts","Odell Lake (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Odell Lake (USA, Europe).png"
"Named_Boxarts","Odysseus - Trojan Warrior (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Odysseus - Trojan Warrior (Europe).png"
"Named_Boxarts","Odyssey (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Odyssey (Europe).png"
"Named_Boxarts","Odyssey (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Odyssey (USA, Europe).png"
"Named_Boxarts","Official Father Christmas Game, The (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Official Father Christmas Game, The (Europe).png"
"Named_Boxarts","Oh No! (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Oh No! (Europe).png"
"Named_Boxarts","Oil Imperium (Germany)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Oil Imperium (Germany).png"
"Named_Boxarts","Oil's Well (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Oil's Well (USA, Europe).png"
"Named_Boxarts","Oils Well (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Oils Well (USA, Europe).png"
"Named_Boxarts","Olli _ Lissa - The Ghost of Shilmoore Castle (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Olli _ Lissa - The Ghost of Shilmoore Castle (Europe).png"
"Named_Boxarts","Olli _ Lissa - The Ghost of Shilmoore Castle + Mad Nurse (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Olli _ Lissa - The Ghost of Shilmoore Castle + Mad Nurse (Europe).png"
"Named_Boxarts","Olli and Lissa 3 (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Olli and Lissa 3 (Europe).png"
"Named_Boxarts","Ollie's Follies (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Ollie's Follies (Europe).png"
"Named_Boxarts","Omega (USA, Europe) (v03.032)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Omega (USA, Europe) (v03.032).png"
"Named_Boxarts","Omega Race (Japan) (v02) (MAX)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Omega Race (Japan) (v02) (MAX).png"
"Named_Boxarts","Omega Race (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Omega Race (USA, Europe).png"
"Named_Boxarts","Omega Run, The (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Omega Run, The (Europe).png"
"Named_Boxarts","On Court Tennis (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/On Court Tennis (Europe).png"
"Named_Boxarts","On Field Football (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/On Field Football (Europe).png"
"Named_Boxarts","On Field Football (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/On Field Football (USA, Europe).png"
"Named_Boxarts","One Man and His Droid (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/One Man and His Droid (Europe).png"
"Named_Boxarts","One on One (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/One on One (Europe).png"
"Named_Boxarts","One on One (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/One on One (USA, Europe).png"
"Named_Boxarts","Operation - Frog (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Operation - Frog (USA, Europe).png"
"Named_Boxarts","Operation Fireball (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Operation Fireball (Europe).png"
"Named_Boxarts","Operation Hanoi (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Operation Hanoi (Europe).png"
"Named_Boxarts","Operation Hormuz (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Operation Hormuz (Europe).png"
"Named_Boxarts","Operation Thunderbolt (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Operation Thunderbolt (Europe).png"
"Named_Boxarts","Operation Whirlwind (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Operation Whirlwind (Europe).png"
"Named_Boxarts","Operation Whirlwind (USA, Europe) (b-savegame)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Operation Whirlwind (USA, Europe) (b-savegame).png"
"Named_Boxarts","Operation Wolf (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Operation Wolf (Europe).png"
"Named_Boxarts","Operation Wolf (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Operation Wolf (USA).png"
"Named_Boxarts","Operation Wolf (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Operation Wolf (USA, Europe).png"
"Named_Boxarts","Orbitron (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Orbitron (Europe).png"
"Named_Boxarts","Orc Attack (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_64/refs/heads/master/Named_Boxarts/Orc Attack (Europe).png"
